total_gold_earned_0, 60198
total_gold_spent_0, 54325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 21
total_damage_dealt_to_champions_0, 110889
total_damage_dealt_to_objectives_0, 100801
total_damage_taken_0, 103357
average_vision_score_0, 34
total_wards_placed_0, 60
average_creep_score_0, 107
average_champion_experience_0, 14294
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Graves
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 50961
total_gold_spent_1, 48225
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 61144
total_damage_dealt_to_objectives_1, 17794
total_damage_taken_1, 131740
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 114
average_champion_experience_1, 13175
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Aatrox
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
