total_gold_earned_0, 54105
total_gold_spent_0, 50075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 49
total_damage_dealt_to_champions_0, 83513
total_damage_dealt_to_objectives_0, 17775
total_damage_taken_0, 122970
average_vision_score_0, 21
total_wards_placed_0, 39
average_creep_score_0, 118
average_champion_experience_0, 12737
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 65687
total_gold_spent_1, 57125
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 27
total_damage_dealt_to_champions_1, 102248
total_damage_dealt_to_objectives_1, 101155
total_damage_taken_1, 118546
average_vision_score_1, 31
total_wards_placed_1, 78
average_creep_score_1, 103
average_champion_experience_1, 15906
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
