total_gold_earned_0, 55376
total_gold_spent_0, 48050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 15
total_damage_dealt_to_champions_0, 72793
total_damage_dealt_to_objectives_0, 80626
total_damage_taken_0, 81777
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 103
average_champion_experience_0, 11491
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 39147
total_gold_spent_1, 37975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 38
total_damage_dealt_to_champions_1, 55485
total_damage_dealt_to_objectives_1, 15183
total_damage_taken_1, 89371
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 90
average_champion_experience_1, 8786
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
