total_gold_earned_0, 78102
total_gold_spent_0, 70890
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 36
total_damage_dealt_to_champions_0, 145783
total_damage_dealt_to_objectives_0, 82151
total_damage_taken_0, 193978
average_vision_score_0, 40
total_wards_placed_0, 86
average_creep_score_0, 148
average_champion_experience_0, 19115
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 74434
total_gold_spent_1, 71913
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 43
total_damage_dealt_to_champions_1, 159136
total_damage_dealt_to_objectives_1, 88490
total_damage_taken_1, 177860
average_vision_score_1, 43
total_wards_placed_1, 83
average_creep_score_1, 132
average_champion_experience_1, 17953
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
