total_gold_earned_0, 59868
total_gold_spent_0, 59210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 109946
total_damage_dealt_to_objectives_0, 49931
total_damage_taken_0, 146209
average_vision_score_0, 20
total_wards_placed_0, 57
average_creep_score_0, 124
average_champion_experience_0, 13432
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 66766
total_gold_spent_1, 61260
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 25
total_damage_dealt_to_champions_1, 131939
total_damage_dealt_to_objectives_1, 73795
total_damage_taken_1, 153032
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 124
average_champion_experience_1, 15685
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
