total_gold_earned_0, 34262
total_gold_spent_0, 30660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 6
total_damage_dealt_to_champions_0, 41536
total_damage_dealt_to_objectives_0, 30527
total_damage_taken_0, 44493
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 75
average_champion_experience_0, 6972
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zilean
total_gold_earned_1, 21620
total_gold_spent_1, 18770
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 18
total_damage_dealt_to_champions_1, 27001
total_damage_dealt_to_objectives_1, 3432
total_damage_taken_1, 49491
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 52
average_champion_experience_1, 4547
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
