total_gold_earned_0, 61463
total_gold_spent_0, 59330
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 88786
total_damage_dealt_to_objectives_0, 41020
total_damage_taken_0, 148218
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 117
average_champion_experience_0, 14200
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 64722
total_gold_spent_1, 53425
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 30
total_damage_dealt_to_champions_1, 123534
total_damage_dealt_to_objectives_1, 88477
total_damage_taken_1, 117052
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 116
average_champion_experience_1, 15467
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
