total_gold_earned_0, 65231
total_gold_spent_0, 62830
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 45
total_damage_dealt_to_champions_0, 142471
total_damage_dealt_to_objectives_0, 50571
total_damage_taken_0, 171804
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 135
average_champion_experience_0, 15094
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Ashe
total_gold_earned_1, 73644
total_gold_spent_1, 61770
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 39
total_damage_dealt_to_champions_1, 130001
total_damage_dealt_to_objectives_1, 83301
total_damage_taken_1, 171408
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 133
average_champion_experience_1, 17701
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
