total_gold_earned_0, 68333
total_gold_spent_0, 62375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 56
total_deaths_0, 23
total_damage_dealt_to_champions_0, 97867
total_damage_dealt_to_objectives_0, 96765
total_damage_taken_0, 116757
average_vision_score_0, 26
total_wards_placed_0, 41
average_creep_score_0, 115
average_champion_experience_0, 15549
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 51364
total_gold_spent_1, 49025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 56
total_damage_dealt_to_champions_1, 84618
total_damage_dealt_to_objectives_1, 8602
total_damage_taken_1, 122887
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 118
average_champion_experience_1, 12960
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
