total_gold_earned_0, 49712
total_gold_spent_0, 40475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 8
total_damage_dealt_to_champions_0, 64935
total_damage_dealt_to_objectives_0, 65727
total_damage_taken_0, 64670
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 94
average_champion_experience_0, 11057
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 34331
total_gold_spent_1, 32105
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 30
total_damage_dealt_to_champions_1, 37611
total_damage_dealt_to_objectives_1, 7147
total_damage_taken_1, 82764
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 94
average_champion_experience_1, 8601
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
