total_gold_earned_0, 71402
total_gold_spent_0, 67735
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 51
total_damage_dealt_to_champions_0, 149851
total_damage_dealt_to_objectives_0, 44914
total_damage_taken_0, 148241
average_vision_score_0, 36
total_wards_placed_0, 76
average_creep_score_0, 117
average_champion_experience_0, 17419
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 74685
total_gold_spent_1, 70325
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 45
total_damage_dealt_to_champions_1, 129152
total_damage_dealt_to_objectives_1, 80215
total_damage_taken_1, 187928
average_vision_score_1, 39
total_wards_placed_1, 91
average_creep_score_1, 126
average_champion_experience_1, 19001
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
