total_gold_earned_0, 37764
total_gold_spent_0, 32595
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 14
total_damage_dealt_to_champions_0, 42176
total_damage_dealt_to_objectives_0, 17640
total_damage_taken_0, 55439
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 86
average_champion_experience_0, 8480
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 36094
total_gold_spent_1, 33950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 19
total_damage_dealt_to_champions_1, 44092
total_damage_dealt_to_objectives_1, 42025
total_damage_taken_1, 58383
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 84
average_champion_experience_1, 7937
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vayne
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
