total_gold_earned_0, 24708
total_gold_spent_0, 20650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 12
total_damage_dealt_to_champions_0, 20280
total_damage_dealt_to_objectives_0, 18147
total_damage_taken_0, 38447
average_vision_score_0, 5
total_wards_placed_0, 17
average_creep_score_0, 63
average_champion_experience_0, 5262
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 25276
total_gold_spent_1, 22768
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 7
total_damage_dealt_to_champions_1, 28413
total_damage_dealt_to_objectives_1, 13434
total_damage_taken_1, 30287
average_vision_score_1, 6
total_wards_placed_1, 19
average_creep_score_1, 51
average_champion_experience_1, 6080
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
