total_gold_earned_0, 54005
total_gold_spent_0, 52125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 51
total_damage_dealt_to_champions_0, 92784
total_damage_dealt_to_objectives_0, 39618
total_damage_taken_0, 135621
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 112
average_champion_experience_0, 12531
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 63924
total_gold_spent_1, 56870
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 23
total_damage_dealt_to_champions_1, 112034
total_damage_dealt_to_objectives_1, 72165
total_damage_taken_1, 121020
average_vision_score_1, 38
total_wards_placed_1, 63
average_creep_score_1, 117
average_champion_experience_1, 16074
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
