total_gold_earned_0, 48602
total_gold_spent_0, 44500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 53
total_damage_dealt_to_champions_0, 77554
total_damage_dealt_to_objectives_0, 13723
total_damage_taken_0, 117120
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 86
average_champion_experience_0, 10753
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 60680
total_gold_spent_1, 57885
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 27
total_damage_dealt_to_champions_1, 96079
total_damage_dealt_to_objectives_1, 64243
total_damage_taken_1, 114906
average_vision_score_1, 22
total_wards_placed_1, 41
average_creep_score_1, 92
average_champion_experience_1, 12850
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
