total_gold_earned_0, 70602
total_gold_spent_0, 64495
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 26
total_damage_dealt_to_champions_0, 150452
total_damage_dealt_to_objectives_0, 70963
total_damage_taken_0, 172221
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 138
average_champion_experience_0, 17763
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 62713
total_gold_spent_1, 58308
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 42
total_damage_dealt_to_champions_1, 139574
total_damage_dealt_to_objectives_1, 39492
total_damage_taken_1, 184015
average_vision_score_1, 25
total_wards_placed_1, 65
average_creep_score_1, 151
average_champion_experience_1, 15763
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
