total_gold_earned_0, 55340
total_gold_spent_0, 48510
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 95438
total_damage_dealt_to_objectives_0, 55637
total_damage_taken_0, 84408
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 91
average_champion_experience_0, 11902
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46392
total_gold_spent_1, 44800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 43
total_damage_dealt_to_champions_1, 57606
total_damage_dealt_to_objectives_1, 37746
total_damage_taken_1, 114281
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 99
average_champion_experience_1, 9469
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Warwick
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
