total_gold_earned_0, 41731
total_gold_spent_0, 38885
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 12
total_damage_dealt_to_champions_0, 53859
total_damage_dealt_to_objectives_0, 45099
total_damage_taken_0, 45919
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 73
average_champion_experience_0, 8903
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 32542
total_gold_spent_1, 30575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 35
total_damage_dealt_to_champions_1, 27836
total_damage_dealt_to_objectives_1, 9015
total_damage_taken_1, 70988
average_vision_score_1, 10
total_wards_placed_1, 22
average_creep_score_1, 71
average_champion_experience_1, 6942
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
