total_gold_earned_0, 76036
total_gold_spent_0, 72245
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 183167
total_damage_dealt_to_objectives_0, 60499
total_damage_taken_0, 196046
average_vision_score_0, 40
total_wards_placed_0, 78
average_creep_score_0, 168
average_champion_experience_0, 18806
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 85328
total_gold_spent_1, 78275
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 162898
total_damage_dealt_to_objectives_1, 118389
total_damage_taken_1, 223914
average_vision_score_1, 42
total_wards_placed_1, 84
average_creep_score_1, 172
average_champion_experience_1, 21153
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
