total_gold_earned_0, 42243
total_gold_spent_0, 38625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 31
total_damage_dealt_to_champions_0, 64583
total_damage_dealt_to_objectives_0, 27041
total_damage_taken_0, 92597
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 116
average_champion_experience_0, 10387
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 59830
total_gold_spent_1, 51333
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 9
total_damage_dealt_to_champions_1, 79288
total_damage_dealt_to_objectives_1, 88875
total_damage_taken_1, 91780
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 15011
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
