total_gold_earned_0, 37808
total_gold_spent_0, 33700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 35
total_damage_dealt_to_champions_0, 53999
total_damage_dealt_to_objectives_0, 13960
total_damage_taken_0, 75738
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 88
average_champion_experience_0, 9067
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52051
total_gold_spent_1, 45835
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 12
total_damage_dealt_to_champions_1, 58595
total_damage_dealt_to_objectives_1, 71893
total_damage_taken_1, 90988
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 94
average_champion_experience_1, 11638
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
