total_gold_earned_0, 30762
total_gold_spent_0, 29945
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 33
total_damage_dealt_to_champions_0, 27138
total_damage_dealt_to_objectives_0, 22620
total_damage_taken_0, 78096
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 7590
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47951
total_gold_spent_1, 39608
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 4
total_damage_dealt_to_champions_1, 60357
total_damage_dealt_to_objectives_1, 53105
total_damage_taken_1, 48492
average_vision_score_1, 18
total_wards_placed_1, 33
average_creep_score_1, 88
average_champion_experience_1, 10171
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
