total_gold_earned_0, 57645
total_gold_spent_0, 55293
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 41
total_damage_dealt_to_champions_0, 87845
total_damage_dealt_to_objectives_0, 38123
total_damage_taken_0, 130590
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 108
average_champion_experience_0, 13223
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 65720
total_gold_spent_1, 57185
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 28
total_damage_dealt_to_champions_1, 107306
total_damage_dealt_to_objectives_1, 69566
total_damage_taken_1, 113593
average_vision_score_1, 37
total_wards_placed_1, 73
average_creep_score_1, 105
average_champion_experience_1, 15400
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Evelynn
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
