total_gold_earned_0, 55199
total_gold_spent_0, 48183
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 20
total_damage_dealt_to_champions_0, 74138
total_damage_dealt_to_objectives_0, 64582
total_damage_taken_0, 92220
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 113
average_champion_experience_0, 12813
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Amumu
total_gold_earned_1, 46355
total_gold_spent_1, 44543
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 67646
total_damage_dealt_to_objectives_1, 34291
total_damage_taken_1, 98396
average_vision_score_1, 26
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 10475
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
