total_gold_earned_0, 85374
total_gold_spent_0, 80470
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 39
total_damage_dealt_to_champions_0, 227385
total_damage_dealt_to_objectives_0, 99157
total_damage_taken_0, 200773
average_vision_score_0, 53
total_wards_placed_0, 79
average_creep_score_0, 170
average_champion_experience_0, 22482
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Leona
team_comp_0_champ_3, Galio
team_comp_0_champ_4, FiddleSticks
team_comp_0_champ_5, Jhin
total_gold_earned_1, 77745
total_gold_spent_1, 76850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 47
total_damage_dealt_to_champions_1, 157529
total_damage_dealt_to_objectives_1, 66615
total_damage_taken_1, 265639
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 173
average_champion_experience_1, 19377
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
