total_gold_earned_0, 63488
total_gold_spent_0, 56450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 35
total_damage_dealt_to_champions_0, 121479
total_damage_dealt_to_objectives_0, 48945
total_damage_taken_0, 142717
average_vision_score_0, 18
total_wards_placed_0, 53
average_creep_score_0, 105
average_champion_experience_0, 14775
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57265
total_gold_spent_1, 55113
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 48
total_damage_dealt_to_champions_1, 118119
total_damage_dealt_to_objectives_1, 42572
total_damage_taken_1, 143973
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 99
average_champion_experience_1, 12848
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
