total_gold_earned_0, 67391
total_gold_spent_0, 62600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 52
total_damage_dealt_to_champions_0, 113102
total_damage_dealt_to_objectives_0, 31466
total_damage_taken_0, 167701
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 168
average_champion_experience_0, 16993
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taric
total_gold_earned_1, 78005
total_gold_spent_1, 72200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 52
total_deaths_1, 27
total_damage_dealt_to_champions_1, 144197
total_damage_dealt_to_objectives_1, 92951
total_damage_taken_1, 148628
average_vision_score_1, 40
total_wards_placed_1, 72
average_creep_score_1, 136
average_champion_experience_1, 18130
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
