total_gold_earned_0, 24727
total_gold_spent_0, 22185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 23
total_damage_dealt_to_champions_0, 29769
total_damage_dealt_to_objectives_0, 10590
total_damage_taken_0, 40813
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 61
average_champion_experience_0, 6036
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 34544
total_gold_spent_1, 29750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 7
total_damage_dealt_to_champions_1, 31939
total_damage_dealt_to_objectives_1, 18102
total_damage_taken_1, 46129
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 73
average_champion_experience_1, 7039
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
