total_gold_earned_0, 62097
total_gold_spent_0, 56400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 42
total_damage_dealt_to_champions_0, 108125
total_damage_dealt_to_objectives_0, 28719
total_damage_taken_0, 150467
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 144
average_champion_experience_0, 15191
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 75367
total_gold_spent_1, 68875
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 32
total_damage_dealt_to_champions_1, 122532
total_damage_dealt_to_objectives_1, 124448
total_damage_taken_1, 149078
average_vision_score_1, 40
total_wards_placed_1, 72
average_creep_score_1, 143
average_champion_experience_1, 18069
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
