total_gold_earned_0, 59585
total_gold_spent_0, 57660
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 51
total_damage_dealt_to_champions_0, 111266
total_damage_dealt_to_objectives_0, 31851
total_damage_taken_0, 129268
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 117
average_champion_experience_0, 14147
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rell
total_gold_earned_1, 69224
total_gold_spent_1, 65800
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 36
total_damage_dealt_to_champions_1, 111565
total_damage_dealt_to_objectives_1, 77692
total_damage_taken_1, 149143
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 101
average_champion_experience_1, 14912
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
