total_gold_earned_0, 57025
total_gold_spent_0, 48350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 73170
total_damage_dealt_to_objectives_0, 65792
total_damage_taken_0, 108809
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 13045
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 47243
total_gold_spent_1, 44993
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 74253
total_damage_dealt_to_objectives_1, 31105
total_damage_taken_1, 89962
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 104
average_champion_experience_1, 10829
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
