total_gold_earned_0, 72914
total_gold_spent_0, 69100
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 50
total_damage_dealt_to_champions_0, 144453
total_damage_dealt_to_objectives_0, 105357
total_damage_taken_0, 167478
average_vision_score_0, 36
total_wards_placed_0, 90
average_creep_score_0, 127
average_champion_experience_0, 17347
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 73788
total_gold_spent_1, 64660
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 38
total_damage_dealt_to_champions_1, 135820
total_damage_dealt_to_objectives_1, 65956
total_damage_taken_1, 172351
average_vision_score_1, 39
total_wards_placed_1, 80
average_creep_score_1, 137
average_champion_experience_1, 19130
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
