total_gold_earned_0, 54351
total_gold_spent_0, 46770
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 74906
total_damage_dealt_to_objectives_0, 69962
total_damage_taken_0, 87601
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 100
average_champion_experience_0, 12674
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43168
total_gold_spent_1, 40100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 33
total_damage_dealt_to_champions_1, 63064
total_damage_dealt_to_objectives_1, 16775
total_damage_taken_1, 92989
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 92
average_champion_experience_1, 10481
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
