total_gold_earned_0, 48429
total_gold_spent_0, 44525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 11
total_damage_dealt_to_champions_0, 71581
total_damage_dealt_to_objectives_0, 70461
total_damage_taken_0, 76108
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 76
average_champion_experience_0, 10551
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Veigar
total_gold_earned_1, 35437
total_gold_spent_1, 32050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 33
total_damage_dealt_to_champions_1, 48470
total_damage_dealt_to_objectives_1, 12815
total_damage_taken_1, 86332
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 91
average_champion_experience_1, 8354
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
