total_gold_earned_0, 75547
total_gold_spent_0, 71433
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 52
total_damage_dealt_to_champions_0, 193429
total_damage_dealt_to_objectives_0, 22327
total_damage_taken_0, 236338
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 148
average_champion_experience_0, 18601
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 84372
total_gold_spent_1, 77543
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 50
total_damage_dealt_to_champions_1, 203742
total_damage_dealt_to_objectives_1, 95822
total_damage_taken_1, 235440
average_vision_score_1, 43
total_wards_placed_1, 59
average_creep_score_1, 138
average_champion_experience_1, 20368
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
