total_gold_earned_0, 41258
total_gold_spent_0, 38508
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 32
total_damage_dealt_to_champions_0, 43268
total_damage_dealt_to_objectives_0, 21076
total_damage_taken_0, 96146
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 109
average_champion_experience_0, 9801
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 54848
total_gold_spent_1, 46835
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 9
total_damage_dealt_to_champions_1, 78694
total_damage_dealt_to_objectives_1, 66007
total_damage_taken_1, 76017
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 117
average_champion_experience_1, 12648
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
