total_gold_earned_0, 63650
total_gold_spent_0, 59125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 42
total_damage_dealt_to_champions_0, 109548
total_damage_dealt_to_objectives_0, 42789
total_damage_taken_0, 142843
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 121
average_champion_experience_0, 15066
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 66096
total_gold_spent_1, 60880
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 40
total_damage_dealt_to_champions_1, 114459
total_damage_dealt_to_objectives_1, 58546
total_damage_taken_1, 134395
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 126
average_champion_experience_1, 15644
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
