total_gold_earned_0, 33711
total_gold_spent_0, 29450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 7
total_damage_dealt_to_champions_0, 29184
total_damage_dealt_to_objectives_0, 46767
total_damage_taken_0, 40917
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 7960
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 25836
total_gold_spent_1, 20925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 14
total_damage_dealt_to_champions_1, 22736
total_damage_dealt_to_objectives_1, 6835
total_damage_taken_1, 44527
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 61
average_champion_experience_1, 6716
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Amumu
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 19
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
