total_gold_earned_0, 47889
total_gold_spent_0, 42550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 24
total_damage_dealt_to_champions_0, 70246
total_damage_dealt_to_objectives_0, 68540
total_damage_taken_0, 76675
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 79
average_champion_experience_0, 10081
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 40489
total_gold_spent_1, 38725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 54378
total_damage_dealt_to_objectives_1, 15069
total_damage_taken_1, 85974
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 91
average_champion_experience_1, 8366
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
