total_gold_earned_0, 53718
total_gold_spent_0, 52490
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 74216
total_damage_dealt_to_objectives_0, 22536
total_damage_taken_0, 129431
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 130
average_champion_experience_0, 12609
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zeri
total_gold_earned_1, 64031
total_gold_spent_1, 56668
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 104191
total_damage_dealt_to_objectives_1, 88153
total_damage_taken_1, 104914
average_vision_score_1, 37
total_wards_placed_1, 86
average_creep_score_1, 127
average_champion_experience_1, 15585
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
