total_gold_earned_0, 65573
total_gold_spent_0, 58585
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 29
total_damage_dealt_to_champions_0, 119112
total_damage_dealt_to_objectives_0, 82213
total_damage_taken_0, 138050
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 110
average_champion_experience_0, 15961
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 55631
total_gold_spent_1, 53800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 106267
total_damage_dealt_to_objectives_1, 18822
total_damage_taken_1, 141589
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 109
average_champion_experience_1, 13810
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
