total_gold_earned_0, 51191
total_gold_spent_0, 44250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 33
total_damage_dealt_to_champions_0, 70662
total_damage_dealt_to_objectives_0, 57357
total_damage_taken_0, 88732
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 98
average_champion_experience_0, 11579
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 49483
total_gold_spent_1, 47728
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 28
total_damage_dealt_to_champions_1, 64538
total_damage_dealt_to_objectives_1, 34511
total_damage_taken_1, 90505
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 102
average_champion_experience_1, 10769
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
