total_gold_earned_0, 51983
total_gold_spent_0, 47225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 30
total_damage_dealt_to_champions_0, 84178
total_damage_dealt_to_objectives_0, 38976
total_damage_taken_0, 111233
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 12735
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Gnar
total_gold_earned_1, 59305
total_gold_spent_1, 55660
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 26
total_damage_dealt_to_champions_1, 89894
total_damage_dealt_to_objectives_1, 60545
total_damage_taken_1, 114993
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 120
average_champion_experience_1, 14229
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
