total_gold_earned_0, 37896
total_gold_spent_0, 35335
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 33
total_damage_dealt_to_champions_0, 45154
total_damage_dealt_to_objectives_0, 9051
total_damage_taken_0, 87939
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 91
average_champion_experience_0, 9146
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 48051
total_gold_spent_1, 40925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 71472
total_damage_dealt_to_objectives_1, 43933
total_damage_taken_1, 74347
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 95
average_champion_experience_1, 11237
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
