total_gold_earned_0, 53906
total_gold_spent_0, 51658
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 23
total_damage_dealt_to_champions_0, 70783
total_damage_dealt_to_objectives_0, 50868
total_damage_taken_0, 77174
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 93
average_champion_experience_0, 11030
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Camille
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 41222
total_gold_spent_1, 39310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 44
total_damage_dealt_to_champions_1, 46613
total_damage_dealt_to_objectives_1, 8148
total_damage_taken_1, 87982
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 81
average_champion_experience_1, 9719
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
