total_gold_earned_0, 37583
total_gold_spent_0, 30033
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 6
total_damage_dealt_to_champions_0, 36597
total_damage_dealt_to_objectives_0, 48284
total_damage_taken_0, 38949
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 74
average_champion_experience_0, 8073
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 26945
total_gold_spent_1, 23575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 23
total_damage_dealt_to_champions_1, 20336
total_damage_dealt_to_objectives_1, 10240
total_damage_taken_1, 55079
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 64
average_champion_experience_1, 6336
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ivern
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
