total_gold_earned_0, 45384
total_gold_spent_0, 43285
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 24
total_damage_dealt_to_champions_0, 62817
total_damage_dealt_to_objectives_0, 28873
total_damage_taken_0, 92065
average_vision_score_0, 23
total_wards_placed_0, 71
average_creep_score_0, 116
average_champion_experience_0, 11453
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 54947
total_gold_spent_1, 47660
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 17
total_damage_dealt_to_champions_1, 74727
total_damage_dealt_to_objectives_1, 64562
total_damage_taken_1, 95319
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 12684
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
