total_gold_earned_0, 69874
total_gold_spent_0, 66843
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 140973
total_damage_dealt_to_objectives_0, 80244
total_damage_taken_0, 162255
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 162
average_champion_experience_0, 16867
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 73839
total_gold_spent_1, 63900
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 123910
total_damage_dealt_to_objectives_1, 82757
total_damage_taken_1, 168789
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 160
average_champion_experience_1, 18096
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
