total_gold_earned_0, 72944
total_gold_spent_0, 64683
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 35
total_damage_dealt_to_champions_0, 142168
total_damage_dealt_to_objectives_0, 120593
total_damage_taken_0, 172163
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 137
average_champion_experience_0, 17527
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Orianna
total_gold_earned_1, 66578
total_gold_spent_1, 63400
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 33
total_damage_dealt_to_champions_1, 142576
total_damage_dealt_to_objectives_1, 71255
total_damage_taken_1, 183499
average_vision_score_1, 40
total_wards_placed_1, 77
average_creep_score_1, 129
average_champion_experience_1, 16371
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
