total_gold_earned_0, 55529
total_gold_spent_0, 53450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 45
total_damage_dealt_to_champions_0, 72963
total_damage_dealt_to_objectives_0, 21941
total_damage_taken_0, 111433
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 125
average_champion_experience_0, 13895
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Jinx
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Diana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67495
total_gold_spent_1, 60808
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 23
total_damage_dealt_to_champions_1, 90988
total_damage_dealt_to_objectives_1, 69629
total_damage_taken_1, 101361
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 131
average_champion_experience_1, 15645
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
