total_gold_earned_0, 69628
total_gold_spent_0, 65125
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 34
total_damage_dealt_to_champions_0, 197341
total_damage_dealt_to_objectives_0, 73025
total_damage_taken_0, 206622
average_vision_score_0, 26
total_wards_placed_0, 90
average_creep_score_0, 154
average_champion_experience_0, 16638
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 71283
total_gold_spent_1, 64940
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 31
total_damage_dealt_to_champions_1, 174280
total_damage_dealt_to_objectives_1, 97158
total_damage_taken_1, 233186
average_vision_score_1, 40
total_wards_placed_1, 67
average_creep_score_1, 153
average_champion_experience_1, 17358
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
