total_gold_earned_0, 59092
total_gold_spent_0, 49610
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 94841
total_damage_dealt_to_objectives_0, 73209
total_damage_taken_0, 105777
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 84
average_champion_experience_0, 12271
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pyke
total_gold_earned_1, 41884
total_gold_spent_1, 39775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 41
total_damage_dealt_to_champions_1, 69728
total_damage_dealt_to_objectives_1, 15715
total_damage_taken_1, 109163
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 73
average_champion_experience_1, 9163
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
