total_gold_earned_0, 52975
total_gold_spent_0, 51010
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 21
total_damage_dealt_to_champions_0, 98696
total_damage_dealt_to_objectives_0, 68432
total_damage_taken_0, 121822
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 120
average_champion_experience_0, 11928
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61827
total_gold_spent_1, 55300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 26
total_damage_dealt_to_champions_1, 90325
total_damage_dealt_to_objectives_1, 80127
total_damage_taken_1, 122948
average_vision_score_1, 31
total_wards_placed_1, 58
average_creep_score_1, 134
average_champion_experience_1, 13795
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
