total_gold_earned_0, 68277
total_gold_spent_0, 60580
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 45
total_damage_dealt_to_champions_0, 127168
total_damage_dealt_to_objectives_0, 89012
total_damage_taken_0, 144695
average_vision_score_0, 22
total_wards_placed_0, 65
average_creep_score_0, 116
average_champion_experience_0, 15273
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 63166
total_gold_spent_1, 63400
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 38
total_damage_dealt_to_champions_1, 101029
total_damage_dealt_to_objectives_1, 83876
total_damage_taken_1, 160739
average_vision_score_1, 37
total_wards_placed_1, 65
average_creep_score_1, 96
average_champion_experience_1, 12758
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
