total_gold_earned_0, 56515
total_gold_spent_0, 51343
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 91023
total_damage_dealt_to_objectives_0, 83746
total_damage_taken_0, 97442
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 94
average_champion_experience_0, 12490
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 46587
total_gold_spent_1, 44085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 62909
total_damage_dealt_to_objectives_1, 32928
total_damage_taken_1, 112541
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 109
average_champion_experience_1, 10214
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
