total_gold_earned_0, 59257
total_gold_spent_0, 52200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 92902
total_damage_dealt_to_objectives_0, 91116
total_damage_taken_0, 124371
average_vision_score_0, 28
total_wards_placed_0, 37
average_creep_score_0, 105
average_champion_experience_0, 14689
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 51516
total_gold_spent_1, 46658
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 83051
total_damage_dealt_to_objectives_1, 19543
total_damage_taken_1, 114394
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 128
average_champion_experience_1, 12575
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nilah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
