total_gold_earned_0, 33915
total_gold_spent_0, 31825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 33
total_damage_dealt_to_champions_0, 38557
total_damage_dealt_to_objectives_0, 8596
total_damage_taken_0, 69729
average_vision_score_0, 15
total_wards_placed_0, 45
average_creep_score_0, 80
average_champion_experience_0, 7704
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 45549
total_gold_spent_1, 40225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 13
total_damage_dealt_to_champions_1, 53185
total_damage_dealt_to_objectives_1, 52846
total_damage_taken_1, 57124
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 77
average_champion_experience_1, 9121
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
