total_gold_earned_0, 69360
total_gold_spent_0, 61900
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 34
total_damage_dealt_to_champions_0, 118957
total_damage_dealt_to_objectives_0, 103965
total_damage_taken_0, 159320
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 130
average_champion_experience_0, 17192
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 66616
total_gold_spent_1, 64950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 34
total_damage_dealt_to_champions_1, 125475
total_damage_dealt_to_objectives_1, 64653
total_damage_taken_1, 151604
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 149
average_champion_experience_1, 17324
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
