total_gold_earned_0, 36773
total_gold_spent_0, 31625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 4
total_damage_dealt_to_champions_0, 43839
total_damage_dealt_to_objectives_0, 33496
total_damage_taken_0, 38855
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 78
average_champion_experience_0, 8429
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 27079
total_gold_spent_1, 25293
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 18
total_damage_dealt_to_champions_1, 23287
total_damage_dealt_to_objectives_1, 17361
total_damage_taken_1, 58624
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 79
average_champion_experience_1, 6877
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
