total_gold_earned_0, 58788
total_gold_spent_0, 51285
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 85790
total_damage_dealt_to_objectives_0, 64332
total_damage_taken_0, 105323
average_vision_score_0, 34
total_wards_placed_0, 60
average_creep_score_0, 118
average_champion_experience_0, 13693
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 50678
total_gold_spent_1, 47935
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 43
total_damage_dealt_to_champions_1, 71602
total_damage_dealt_to_objectives_1, 45733
total_damage_taken_1, 108303
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 119
average_champion_experience_1, 10958
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
