total_gold_earned_0, 66126
total_gold_spent_0, 62660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 57
total_damage_dealt_to_champions_0, 121634
total_damage_dealt_to_objectives_0, 24900
total_damage_taken_0, 201221
average_vision_score_0, 32
total_wards_placed_0, 77
average_creep_score_0, 139
average_champion_experience_0, 16238
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Soraka
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 76836
total_gold_spent_1, 68985
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 34
total_damage_dealt_to_champions_1, 179036
total_damage_dealt_to_objectives_1, 88735
total_damage_taken_1, 166501
average_vision_score_1, 46
total_wards_placed_1, 66
average_creep_score_1, 128
average_champion_experience_1, 19013
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Akali
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
