total_gold_earned_0, 63951
total_gold_spent_0, 55710
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 28
total_damage_dealt_to_champions_0, 107465
total_damage_dealt_to_objectives_0, 61173
total_damage_taken_0, 156566
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 14908
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Sona
total_gold_earned_1, 57996
total_gold_spent_1, 55060
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 127344
total_damage_dealt_to_objectives_1, 48864
total_damage_taken_1, 141276
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 120
average_champion_experience_1, 13817
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
