total_gold_earned_0, 38338
total_gold_spent_0, 36410
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 11
total_damage_dealt_to_champions_0, 48908
total_damage_dealt_to_objectives_0, 43576
total_damage_taken_0, 54167
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 8372
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Talon
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rakan
total_gold_earned_1, 34417
total_gold_spent_1, 31720
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 22
total_damage_dealt_to_champions_1, 37598
total_damage_dealt_to_objectives_1, 29872
total_damage_taken_1, 63695
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 82
average_champion_experience_1, 7776
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
