total_gold_earned_0, 41649
total_gold_spent_0, 35200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 63050
total_damage_dealt_to_objectives_0, 40322
total_damage_taken_0, 64959
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 86
average_champion_experience_0, 8972
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 31934
total_gold_spent_1, 29633
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 43635
total_damage_dealt_to_objectives_1, 7588
total_damage_taken_1, 75579
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 68
average_champion_experience_1, 7456
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Aatrox
team_comp_1_champ_3, Viego
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
